altitude_m,arbitration_mode,capture_time_s,conflict_overrides,conflict_pixels,correction_mag_m,correction_x_m,correction_y_m,deadline_miss,deadline_slack_ms,decode_ms,downscale_ms,downscaled,drift_mag_m,drift_name,drift_x_m,drift_y_m,edge_residual_after_m,edge_residual_before_m,eval_pose_error_m,feature_type,feed_success,file_size_bytes,frame,gsd_proxy_m_px,img_h,img_w,inter_frame_interval_s,iou,mapping_ms,memory_bytes,memory_mb,new_pixels,nonconflict_replacements,optimization_ms,optimizer_edges,prep_ms,proc_h,proc_w,raw_pose_error_m,tile_count,total_ms,use_optimizer,variant
142.198,view_aware,1766396910.0,0,0,0.2193755948723468,0.16445495515267794,0.14519028669758427,0,1865.437300002668,67.70760001381859,5.094299995107576,True,1.6648155045807216,randomwalk_2m,1.4538009428474346,0.8112172846212495,4.211192219708676,4.641818373682089,1.8797520032940622,orb,1,4911104,199,71.099,3000,4000,2.0,0.6795398644374464,14.908899989677593,173408256,165.375,3407910,11638387,40.339099999982864,1043,1.3290999922901392,1500,2000,1.6648155045806963,21,134.56269999733195,1,optimized_view_orb
142.23,view_aware,1766396912.0,0,0,0.0,0.0,0.0,0,1881.8172999890521,67.66219998826273,4.319999978179112,True,1.6631303329796017,randomwalk_2m,1.5010488397784774,0.7161388727589977,4.209551863802787,4.63832595897467,1.6631303329795983,orb,1,4874240,200,71.115,3000,4000,2.0,0.6819451917244616,14.302099996712059,173408256,165.375,3417352,11690332,26.034400012576953,1050,0.8103000000119209,1500,2000,1.6631303329795983,21,118.18270001094788,1,optimized_view_orb
142.213,view_aware,1766396914.0,0,0,0.0,0.0,0.0,0,1880.7628999929875,67.96570000005886,4.564200004097074,True,1.7146998353007783,randomwalk_2m,1.5698591084954332,0.6897375621600145,4.207613872930593,4.634404028480399,1.7146998353007468,orb,1,4915200,201,71.1065,3000,4000,2.0,0.6845799434042106,14.495299983536825,173408256,165.375,3426608,11742361,25.85969999199733,1057,0.8010999881662428,1500,2000,1.7146998353007468,21,119.23710000701249,1,optimized_view_orb
142.223,view_aware,1766396916.0,0,0,0.0,0.0,0.0,0,1875.268399977358,68.43169999774545,4.278800013707951,True,1.6189851568931413,randomwalk_2m,1.4670001807744413,0.6848528366357738,4.205614322535051,4.629939785596141,1.618985156893134,orb,1,4993024,202,71.1115,3000,4000,2.0,0.6804643116041951,16.534999973373488,181665792,173.25,3436448,11794776,29.03649999643676,1064,1.0918999905698001,1500,2000,1.618985156893134,22,124.73160002264194,1,optimized_view_orb
142.23,view_aware,1766396918.0,0,0,0.0,0.0,0.0,0,1872.28869998944,71.56750001013279,4.171300010057166,True,1.6362560732797595,randomwalk_2m,1.4381985845090124,0.7803324732837734,4.202047056405076,4.624312079436775,1.6362560732797855,orb,1,5287936,203,71.115,3000,4000,2.0,0.6821378752852686,15.273400000296533,181665792,173.25,3445940,11846999,30.401500000152737,1070,0.9401999996043742,1500,2000,1.6362560732797855,22,127.71130001056008,1,optimized_view_orb
142.181,view_aware,1766396920.0,0,0,0.08134745041309503,0.06862711462136417,0.04367753229587379,0,1858.7999000155833,72.68340000882745,4.346300003817305,True,1.6004827252975884,randomwalk_2m,1.432770073137602,0.7132425053915856,4.187877621055965,4.6154340892906385,1.6814046089098447,orb,1,5550080,204,71.0905,3000,4000,2.0,0.6846993916257623,15.72709999163635,181665792,173.25,3455288,11899509,42.358200007583946,1076,0.9939000010490417,1500,2000,1.6004827252975735,22,141.20009998441674,1,optimized_view_orb
142.168,view_aware,1766396922.0,0,0,0.0,0.0,0.0,0,1870.3696000156924,73.76109997858293,4.5245000219438225,True,1.821708207755478,randomwalk_2m,1.617268234710594,0.8384892671941336,4.187119073344822,4.612983228185184,1.8217082077554714,orb,1,5869568,205,71.084,3000,4000,2.0,0.6780012866830761,14.798999996855855,181665792,173.25,3465092,11951859,30.35509999608621,1083,0.8972000214271247,1500,2000,1.8217082077554714,22,129.6303999843076,1,optimized_view_orb
142.162,view_aware,1766396924.0,0,0,0.0,0.0,0.0,0,1868.9950999978464,74.91330002085306,4.747800005134195,True,2.0,randomwalk_2m,1.7781661196008813,0.9154918083213766,4.188771823859317,4.612708657475851,1.9999999999999885,orb,1,6041600,206,71.081,3000,4000,2.0,0.6811315364119271,14.748799992958084,181665792,173.25,3474695,12004311,30.680199997732416,1090,0.8865999989211559,1500,2000,1.9999999999999885,22,131.0049000021536,1,optimized_view_orb
142.197,view_aware,1766396926.0,0,0,0.0,0.0,0.0,0,1867.6859999832232,77.56160001736134,4.788999998709187,True,1.963756560494257,randomwalk_2m,1.7642652556437204,0.8623850280545416,4.185995239571729,4.607956769177105,1.9637565604942475,orb,1,6131712,207,71.0985,3000,4000,2.0,0.6860404899971401,14.822099998127669,181665792,173.25,3483970,12056625,29.253199987579137,1097,0.9021000005304813,1500,2000,1.9637565604942475,22,132.31400001677684,1,optimized_view_orb
142.202,view_aware,1766396928.0,0,0,0.0,0.0,0.0,0,1871.5202000166755,76.67329997639172,4.979000019375235,True,1.9885271884493507,randomwalk_2m,1.7288677819565101,0.9824747181047745,4.185956757501433,4.605927967394821,1.9885271884493525,orb,1,5939200,208,71.101,3000,4000,2.0,0.6807319831194523,14.862899988656864,181665792,173.25,3493438,12108648,25.72499998495914,1103,1.0717999830376357,1500,2000,1.9885271884493525,22,128.47979998332448,1,optimized_view_orb
142.205,view_aware,1766396930.0,0,0,0.13567680555610417,-0.056363263923174145,0.12341546923232727,0,1859.5018000050914,76.30649997736327,4.371899995021522,True,1.9156095619055642,randomwalk_2m,1.7430479691410774,0.794571438536016,4.172381026911908,4.598553373175273,1.920313843529266,orb,1,5832704,209,71.1025,3000,4000,2.0,0.6838986325531219,14.93160001700744,181665792,173.25,3503062,12160986,38.270499993814155,1109,1.3769000070169568,1500,2000,1.9156095619055775,22,140.49819999490865,1,optimized_view_orb
142.204,view_aware,1766396932.0,0,0,0.0,0.0,0.0,0,1871.1177000077441,75.55160002084449,4.158899973845109,True,1.8437339448472594,randomwalk_2m,1.7380954656388399,0.6151252000265811,4.166196419842503,4.590914689950974,1.8437339448472645,orb,1,5713920,210,71.102,3000,4000,2.0,0.6821250979095616,14.86919997842051,181665792,173.25,3512482,12213166,27.935199992498383,1115,1.068799989297986,1500,2000,1.8437339448472645,22,128.88229999225587,1,optimized_view_orb
142.193,view_aware,1766396934.0,0,0,0.0,0.0,0.0,0,1868.6051999975462,74.56770000862889,4.305699985707179,True,1.8189174208332546,randomwalk_2m,1.7591136928917364,0.46257928973473994,4.15992828228283,4.58332896604717,1.818917420833244,orb,1,5599232,211,71.0965,3000,4000,2.0,0.6834309734751343,15.602300001773983,189923328,181.125,3522553,12265949,30.84379999199882,1121,0.8800000068731606,1500,2000,1.818917420833244,23,131.39480000245385,1,optimized_view_orb
142.196,view_aware,1766396936.0,0,0,0.0,0.0,0.0,0,1866.4437999832444,74.20750000164844,4.445600003236905,True,1.6687563785273356,randomwalk_2m,1.5989499260368545,0.47760546992513153,4.156444152878995,4.5782243591376375,1.6687563785273387,orb,1,5632000,212,71.098,3000,4000,2.0,0.6870583383421597,15.84579999325797,189923328,181.125,3531683,12317970,32.77290001278743,1128,1.0201999975834042,1500,2000,1.6687563785273387,23,133.5562000167556,1,optimized_view_orb
142.184,view_aware,1766396938.0,0,0,0.0,0.0,0.0,0,1866.5774000110105,74.14079998852685,4.523199982941151,True,1.6113190626213634,randomwalk_2m,1.5890387440048659,0.2670299451717494,4.153866505889048,4.57332921209677,1.6113190626213494,orb,1,5664768,213,71.092,3000,4000,2.0,0.6841139298633351,16.003900003852323,189923328,181.125,3541190,12370766,31.800699973246083,1135,0.899500009836629,1500,2000,1.6113190626213494,23,133.42259998898953,1,optimized_view_orb
142.196,view_aware,1766396940.0,0,0,0.3232080450072933,-0.07511584042620711,0.3143581570032836,0,1852.7281999995466,75.85600001038983,4.36040002387017,True,1.7686674214593816,randomwalk_2m,1.6838523397723884,0.5411337594115072,4.141068478699466,4.5667193911324935,1.8220591492538467,orb,1,5795840,214,71.098,3000,4000,2.0,0.6771807879826064,15.918000019155443,189923328,181.125,3551046,12423036,44.79770001489669,1142,1.0022000060416758,1500,2000,1.7686674214593798,23,147.27180000045337,1,optimized_view_orb
142.181,view_aware,1766396942.0,0,0,0.0,0.0,0.0,0,1863.9366999850608,78.68130001588725,4.412800015415996,True,1.683450489171503,randomwalk_2m,1.496135006564795,0.7717419203484632,4.137521771424088,4.56107916561137,1.6834504891715056,orb,1,6078464,215,71.0905,3000,4000,2.0,0.6835988243118407,15.190100006293505,189923328,181.125,3560338,12474758,31.237499992130324,1148,0.8953000069595873,1500,2000,1.6834504891715056,23,136.06330001493916,1,optimized_view_orb
142.211,view_aware,1766396944.0,0,0,0.0,0.0,0.0,0,1867.7421000029426,79.29530000546947,4.500000010011718,True,1.5773683782494776,randomwalk_2m,1.4089795383980788,0.7091316246487136,4.132237467250411,4.553078196402745,1.57736837824948,orb,1,6418432,216,71.1055,3000,4000,2.0,0.6835225419210985,14.818299998296425,189923328,181.125,3569638,12527089,27.468300017062575,1155,0.8634999976493418,1500,2000,1.57736837824948,23,132.2578999970574,1,optimized_view_orb
142.214,view_aware,1766396946.0,0,0,0.0,0.0,0.0,0,1864.3359999987297,83.35119998082519,4.369900008896366,True,1.4827417045227658,randomwalk_2m,1.3863112638642463,0.5259886329705168,4.12458551505723,4.5431957846126565,1.4827417045227789,orb,1,6881280,217,71.107,3000,4000,2.0,0.6815519486104379,14.545200014254078,189923328,181.125,3579006,12579479,27.255099994363263,1161,0.8125999884214252,1500,2000,1.4827417045227789,23,135.66400000127032,1,optimized_view_orb
142.194,view_aware,1766396948.0,0,0,0.0,0.0,0.0,0,1861.899400013499,84.33340000919998,4.127899999730289,True,1.6588061367076452,randomwalk_2m,1.5509343833743252,0.5884219044582247,4.121219372347938,4.538170475773951,1.658806136707634,orb,1,7192576,218,71.097,3000,4000,2.0,0.680917635367451,15.115699992747977,189923328,181.125,3588640,12632116,27.68520000972785,1167,1.0064000089187175,1500,2000,1.658806136707634,23,138.10059998650104,1,optimized_view_orb
142.214,view_aware,1766396950.0,0,0,0.1868319813841686,0.04842187727612668,0.18044808413776536,0,1846.6915000171866,86.78499999223277,4.251099977409467,True,1.5573211011525823,randomwalk_2m,1.4557114263793627,0.5533111739371007,4.114600069281244,4.532920943208769,1.6735649506296941,orb,1,7389184,219,71.107,3000,4000,2.0,0.6845164184713327,16.034700005548075,198180864,189.0,3598464,12684530,39.91490000043996,1173,0.894299999345094,1500,2000,1.5573211011525867,24,153.30849998281337,1,optimized_view_orb
142.211,view_aware,1766396952.0,0,0,0.0,0.0,0.0,0,1854.3925000121817,89.15069999056868,4.133900016313419,True,1.3623200165431462,randomwalk_2m,1.2635610209362211,0.5092439237190095,4.112787160076415,4.529485197617716,1.3623200165431353,orb,1,7536640,220,71.1055,3000,4000,2.0,0.6830129129564051,15.419300005305558,198180864,189.0,3607673,12738022,30.172200000379235,1180,0.8291000267490745,1500,2000,1.3623200165431353,24,145.6074999878183,1,optimized_view_orb
142.158,view_aware,1766396954.0,0,0,0.0,0.0,0.0,0,1857.380400004331,86.09769999748096,4.549600009340793,True,1.4126796270343815,randomwalk_2m,1.38219630761448,0.2918854156255443,4.111041104608342,4.524821305299276,1.4126796270343935,orb,1,7483392,221,71.079,3000,4000,2.0,0.6921343252180333,15.078700002050027,198180864,189.0,3616378,12796636,30.22479999344796,1187,0.9559000027365983,1500,2000,1.4126796270343935,24,142.61959999566898,1,optimized_view_orb
142.267,view_aware,1766396956.0,0,0,0.0,0.0,0.0,0,1847.3143000155687,85.09979999507777,4.868300020461902,True,1.3627581807768299,randomwalk_2m,1.3269166991127797,0.3104866066190612,4.109054413636807,4.518647720500536,1.3627581807768359,orb,1,7471104,222,71.1335,3000,4000,2.0,0.6772743049922173,24.284599989186972,198180864,189.0,3626547,12861254,32.084699982078746,1195,0.897099991561845,1500,2000,1.3627581807768359,24,152.68569998443127,1,optimized_view_orb
142.183,view_aware,1766396958.0,0,0,0.0,0.0,0.0,0,1851.3028000015765,86.44849999109283,4.397700016852468,True,1.5371005832161835,randomwalk_2m,1.4597477484425445,0.4814714050080788,4.106524001964191,4.511021490125008,1.537100583216178,orb,1,7499776,223,71.0915,3000,4000,2.0,0.6485509233344551,19.230099976994097,198180864,189.0,3644785,12916867,32.25019999081269,1204,0.8863999973982573,1500,2000,1.537100583216178,24,148.69719999842346,1,optimized_view_orb
142.184,view_aware,1766396960.0,0,0,0.6449761201256666,0.06645423930856964,0.6415434744507014,0,1843.6193000234198,84.4465000263881,4.264299990609288,True,1.4544207104821276,randomwalk_2m,1.4018054567574405,0.38766101749389303,4.083085240108001,4.500955840740273,1.793055610217038,orb,1,7630848,224,71.092,3000,4000,2.0,0.7811273498425169,16.838699986692518,198180864,189.0,3656365,12989227,44.302099995547906,1213,0.9030000073835254,1500,2000,1.4544207104821312,24,156.38069997658022,1,optimized_view_orb
142.066,view_aware,1766396962.0,0,0,0.0,0.0,0.0,0,1851.1805999733042,87.48780001769774,4.43590001668781,True,1.4983457232563788,randomwalk_2m,1.4588793109686289,0.34163000809117966,4.082113417027422,4.494967025736985,1.4983457232563764,orb,1,7548928,225,71.033,3000,4000,2.0,0.7548450343499745,17.003600019961596,198180864,189.0,3676212,13057020,33.076099993195385,1222,0.9054999973159283,1500,2000,1.4983457232563764,24,148.8194000266958,1,optimized_view_orb
142.174,view_aware,1766396964.0,0,0,0.0,0.0,0.0,0,1851.1169999837875,88.9690000039991,4.3181999935768545,True,1.4980716085865966,randomwalk_2m,1.4195942003271254,0.47850898722053486,4.084088426466071,4.491558866924687,1.4980716085865833,orb,1,7434240,226,71.087,3000,4000,2.0,0.6245736139399133,18.177099991589785,198180864,189.0,3701907,13099100,30.437100009294227,1231,1.0497999901417643,1500,2000,1.4980716085865833,24,148.88300001621246,1,optimized_view_orb
142.289,view_aware,1766396966.0,0,0,0.0,0.0,0.0,0,1846.4841999812052,88.119199994253,4.956399992806837,True,1.7121250485547526,randomwalk_2m,1.6337148162894273,0.5121992590047518,4.081653012662621,4.484846528906154,1.7121250485547523,orb,1,7491584,227,71.1445,3000,4000,2.0,0.8008621367461383,17.351699993014336,198180864,189.0,3708119,13151296,35.82479999749921,1240,0.9737999935168773,1500,2000,1.7121250485547523,24,153.51580001879483,1,optimized_view_orb
142.321,view_aware,1766396968.0,0,0,0.0,0.0,0.0,0,1854.9517999927048,86.16050001000986,4.474899993510917,True,1.7122429726275055,randomwalk_2m,1.6093576975404096,0.5845885721425864,4.077348021564016,4.477608391953595,1.7122429726275128,orb,1,7454720,228,71.1605,3000,4000,2.0,0.7446463677677161,15.700199990533292,198180864,189.0,3714820,13203050,31.62789999623783,1249,1.0704000014811754,1500,2000,1.7122429726275128,24,145.04820000729524,1,optimized_view_orb
142.294,view_aware,1766396970.0,0,0,0.6595859174983956,0.6539409031385048,-0.08610968449946199,0,1847.5952000007965,82.98549999017268,4.353900003479794,True,1.4887662621834494,randomwalk_2m,1.3701750058748585,0.5822760828777964,4.050183543326404,4.477232987719149,2.0840408604441447,orb,1,7348224,229,71.147,3000,4000,2.0,0.7094057396066781,15.653700014809147,198180864,189.0,3723433,13255104,42.12660001940094,1258,0.8814000175334513,1500,2000,1.4887662621834603,24,152.40479999920353,1,optimized_view_orb
142.236,view_aware,1766396972.0,0,0,0.0,0.0,0.0,0,1859.4488000089768,80.49110000138171,4.347400012193248,True,1.520028008116634,randomwalk_2m,1.2357805702580305,0.885060183056361,4.058961563126445,4.484709554537263,1.5200280081166484,orb,1,7106560,230,71.118,3000,4000,2.0,0.6841892643774318,16.060900001320988,198180864,189.0,3732631,13306502,32.11249999003485,1267,1.2076999992132187,1500,2000,1.5200280081166484,24,140.55119999102317,1,optimized_view_orb
142.206,view_aware,1766396974.0,0,0,0.0,0.0,0.0,0,1862.737899995409,80.1365000079386,4.497499990975484,True,1.6051186427743451,randomwalk_2m,1.32704304048777,0.9029743219354197,4.068831884074156,4.492621588549556,1.6051186427743602,orb,1,6889472,231,71.103,3000,4000,2.0,0.6775388603328232,15.25470000342466,198180864,189.0,3742298,13358432,30.367800005478784,1275,1.0780000011436641,1500,2000,1.6051186427743602,24,137.26210000459105,1,optimized_view_orb
142.174,view_aware,1766396976.0,0,0,0.0,0.0,0.0,0,1867.3687000118662,78.4937999851536,4.650399991078302,True,1.4274691354426639,randomwalk_2m,1.3024134959482094,0.5842835084215445,4.074755731311261,4.496193546729248,1.427469135442658,orb,1,6696960,232,71.087,3000,4000,2.0,0.6785474931258525,14.004800003021955,198180864,189.0,3751836,13409960,28.641300013987347,1282,0.8779999916441739,1500,2000,1.427469135442658,24,132.63129998813383,1,optimized_view_orb
142.18,view_aware,1766396978.0,0,0,0.0,0.0,0.0,0,1864.9163999943994,75.38490000297315,4.74709999980405,True,1.6015660432978893,randomwalk_2m,1.3927388336707636,0.7907542805639801,4.077666887729191,4.497259253400428,1.6015660432978918,orb,1,6311936,233,71.09,3000,4000,2.0,0.6875171334045225,14.98649999848567,198180864,189.0,3761113,13461783,33.11960000428371,1288,0.8405999979004264,1500,2000,1.6015660432978918,24,135.0836000056006,1,optimized_view_orb
142.267,view_aware,1766396980.0,0,0,0.4469214988021592,0.4466436935532556,0.015755541903530457,0,1850.3035999892745,73.04279998061247,4.36329998774454,True,1.5686774398616106,randomwalk_2m,1.3003840560283952,0.8773541002114916,4.066650224262171,4.498937065831475,1.9620781815838055,orb,1,5935104,234,71.1335,3000,4000,2.0,0.6811885529599275,15.15099999960512,198180864,189.0,3770666,13514475,50.16700000851415,1294,0.8501999836880714,1500,2000,1.5686774398616272,24,149.69640001072548,1,optimized_view_orb
142.158,view_aware,1766396982.0,0,0,0.0,0.0,0.0,0,1868.7493999896105,71.12000000779517,4.460800002561882,True,1.549680664738426,randomwalk_2m,1.3919434561329949,0.6811780806754304,4.071443292845784,4.501801273424977,1.5496806647384265,orb,1,5660672,235,71.079,3000,4000,2.0,0.6816526100548186,15.560500003630295,198180864,189.0,3780008,13565842,33.04850001586601,1300,0.89640001533553,1500,2000,1.5496806647384265,24,131.25060001038946,1,optimized_view_orb
142.217,view_aware,1766396984.0,0,0,0.0,0.0,0.0,0,1868.6800000141375,69.61520001641475,4.308700008550659,True,1.7346545275191443,randomwalk_2m,1.5105188298859058,0.8528535597643827,4.0778374116557,4.505842201339654,1.734654527519135,orb,1,5382144,236,71.1085,3000,4000,2.0,0.6705697244864349,15.21909999428317,198180864,189.0,3789926,13618210,34.93369999341667,1307,0.8848999859765172,1500,2000,1.734654527519135,24,131.31999998586252,1,optimized_view_orb
142.188,view_aware,1766396986.0,0,0,0.0,0.0,0.0,0,1868.3291999914218,67.70200000028126,4.376199998660013,True,1.7560578449009059,randomwalk_2m,1.539471429296077,0.844847248334933,4.083247511686803,4.50948846179026,1.7560578449008992,orb,1,5185536,237,71.094,3000,4000,2.0,0.6963831471422974,15.621600003214553,198180864,189.0,3798874,13669722,36.46089998073876,1313,0.9466999908909202,1500,2000,1.7560578449008992,24,131.67080000857823,1,optimized_view_orb
142.204,view_aware,1766396988.0,0,0,0.0,0.0,0.0,0,1877.2977000044193,68.83130001369864,4.649100010283291,True,1.763337762795743,randomwalk_2m,1.6393207792342928,0.6496056099451167,4.089249963098464,4.51354900384643,1.7633377627957367,orb,1,5206016,238,71.102,3000,4000,2.0,0.6779784513857774,14.142600004561245,198180864,189.0,3808484,13721586,27.963500004261732,1320,0.8548000187147409,1500,2000,1.7633377627957367,24,122.70229999558069,1,optimized_view_orb
142.211,view_aware,1766396990.0,0,0,0.3741182021644849,0.35929364294469224,-0.10427131595179162,0,1856.4908000116702,69.09800000721589,4.871899989666417,True,1.8274804906743505,randomwalk_2m,1.6511411461114822,0.7832099714719074,4.082252399706512,4.51568589883743,2.1219815595350617,orb,1,5312512,239,71.1055,3000,4000,2.0,0.6873196574214232,15.803000016603619,198180864,189.0,3817893,13773467,46.798600000329316,1327,0.8422999817412347,1500,2000,1.827480490674364,24,143.50919998832978,1,optimized_view_orb
142.204,view_aware,1766396992.0,0,0,0.0,0.0,0.0,0,1874.9675000144634,69.77729999925941,4.330600000685081,True,1.7485429736676001,randomwalk_2m,1.493701922463103,0.9089868522659522,4.086354334617311,4.517849457617233,1.7485429736676208,orb,1,5300224,240,71.102,3000,4000,2.0,0.6820079587789966,14.859499991871417,198180864,189.0,3827210,13824996,28.74009998049587,1334,1.003899989882484,1500,2000,1.7485429736676208,24,125.03249998553656,1,optimized_view_orb
