altitude_m,arbitration_mode,capture_time_s,conflict_overrides,conflict_pixels,correction_mag_m,correction_x_m,correction_y_m,deadline_miss,deadline_slack_ms,decode_ms,downscale_ms,downscaled,drift_mag_m,drift_name,drift_x_m,drift_y_m,edge_residual_after_m,edge_residual_before_m,eval_pose_error_m,feature_type,feed_success,file_size_bytes,frame,gsd_proxy_m_px,img_h,img_w,inter_frame_interval_s,iou,mapping_ms,memory_bytes,memory_mb,new_pixels,nonconflict_replacements,optimization_ms,optimizer_edges,prep_ms,proc_h,proc_w,raw_pose_error_m,tile_count,total_ms,use_optimizer,variant
142.188,view_aware,1766396808.0,0,0,0.0,0.0,0.0,0,1878.495400014799,69.79280000086874,4.439199983607978,True,0.6631524845707214,gaussian_2m,0.43097787836465784,-0.5040131805346156,4.779790804938542,5.499069447224593,0.6631524845706874,orb,1,5427200,148,71.094,3000,4000,2.0,0.6712367122421908,15.853599994443357,132120576,126.0,2924169,8943701,26.640399999450892,740,0.9044000180438161,1500,2000,0.6631524845706874,16,121.50459998520091,1,optimized_view_orb
142.109,view_aware,1766396810.0,0,0,0.5539945238678381,0.5392763738373816,0.1268500102339658,0,1864.2090999928769,72.35649999347515,4.586099996231496,True,0.42143571561848725,gaussian_2m,-0.40720085144589246,0.10860722342738854,4.7648622619787355,5.5059839704451505,0.26997046597450947,orb,1,5632000,149,71.0545,3000,4000,2.0,0.6840491851033387,16.176600009202957,132120576,126.0,2933036,8994842,37.587400001939386,746,1.4579000126104802,1500,2000,0.4214357156185159,16,135.79090000712313,1,optimized_view_orb
142.141,view_aware,1766396812.0,0,0,0.0,0.0,0.0,0,1874.5382000051904,72.78059999225661,4.490999999688938,True,3.2214391294892,gaussian_2m,3.0236590231275544,1.1113758036161572,4.762728435464577,5.500039688280651,3.2214391294891613,orb,1,5640192,150,71.0705,3000,4000,2.0,0.6771183650286865,15.565100009553134,132120576,126.0,2943288,9049576,28.116899979067966,752,0.8532999781891704,1500,2000,3.2214391294891613,16,125.46179999480955,1,optimized_view_orb
142.253,view_aware,1766396814.0,0,0,0.0,0.0,0.0,0,1876.1565999884624,73.91700000152923,4.437800002051517,True,1.164667737031888,gaussian_2m,-0.11692025151772291,-1.1587841008867923,4.773015873747008,5.503959649777771,1.1646677370319014,orb,1,5701632,151,71.1265,3000,4000,2.0,0.6499023611079203,15.403900004457682,132120576,126.0,2952899,9098512,25.22280000266619,758,0.9509999945294112,1500,2000,1.1646677370319014,16,123.8434000115376,1,optimized_view_orb
142.235,view_aware,1766396816.0,0,0,0.0,0.0,0.0,0,1876.2835999950767,73.70460001402535,4.357600002549589,True,3.447832032946214,gaussian_2m,-1.269996974823319,3.2054100223449797,4.795308562018105,5.519702049077114,3.4478320329461845,orb,1,5713920,152,71.1175,3000,4000,2.0,0.713153770776062,15.42779998271726,132120576,126.0,2960605,9148176,25.360100000398234,764,0.8950000046752393,1500,2000,3.4478320329461845,16,123.71640000492334,1,optimized_view_orb
142.222,view_aware,1766396818.0,0,0,0.0,0.0,0.0,0,1877.4494999961462,74.21670001349412,4.440999997314066,True,1.0223406520196892,gaussian_2m,1.0133746084542077,0.13510111662130933,4.798490575702313,5.51696629019111,1.0223406520197074,orb,1,5664768,153,71.111,3000,4000,2.0,0.6471254580913242,14.90360000752844,132120576,126.0,2971113,9201877,24.362500000279397,770,0.9877000120468438,1500,2000,1.0223406520197074,16,122.55050000385381,1,optimized_view_orb
142.189,view_aware,1766396820.0,0,0,0.6806310189216651,0.5051438101784953,0.45616698144067414,0,1867.8845000104047,72.91239997721277,4.282199981389567,True,2.323653449067509,gaussian_2m,-0.6923636843054455,-2.2181068234010555,4.7851304154275836,5.519832688824573,1.771858709930195,orb,1,5533696,154,71.0945,3000,4000,2.0,0.6597849383887409,14.660999993793666,132120576,126.0,2980754,9252305,35.35679998458363,776,0.907299981918186,1500,2000,2.3236534490675127,16,132.11549998959526,1,optimized_view_orb
142.244,view_aware,1766396822.0,0,0,0.0,0.0,0.0,0,1879.3474999838509,69.1240000014659,4.526999982772395,True,1.7524255522693513,gaussian_2m,-0.13372311493979205,1.747316068940402,4.792818219413545,5.523584734482559,1.7524255522692855,orb,1,5451776,155,71.122,3000,4000,2.0,0.7157317014012728,15.146599995205179,132120576,126.0,2988764,9303539,27.12049998808652,781,1.0513999732211232,1500,2000,1.7524255522692855,16,120.65250001614913,1,optimized_view_orb
142.154,view_aware,1766396824.0,0,0,0.0,0.0,0.0,0,1875.9695999906398,72.01720000011846,4.598400002578273,True,0.9071376558902691,gaussian_2m,-0.7850744936749801,-0.4544851660011202,4.79782330565974,5.52450008952644,0.9071376558903005,orb,1,5341184,156,71.077,3000,4000,2.0,0.6628478184306447,15.751700004329905,132120576,126.0,2998297,9355279,27.07769998232834,786,0.812400016002357,1500,2000,0.9071376558903005,16,124.03040000936016,1,optimized_view_orb
142.181,view_aware,1766396826.0,0,0,0.0,0.0,0.0,0,1877.8860000020359,70.76639999286272,4.356299992650747,True,0.4934252122174862,gaussian_2m,-0.44206870287795674,0.21918873599633737,4.801999554828125,5.524513455800098,0.49342521221749136,orb,1,5242880,157,71.0905,3000,4000,2.0,0.6871416721483999,15.206600015517324,132120576,126.0,3007320,9407788,26.41089999815449,791,0.870800024131313,1500,2000,0.49342521221749136,16,122.11399999796413,1,optimized_view_orb
142.268,view_aware,1766396828.0,0,0,0.0,0.0,0.0,0,1877.934699994512,71.40489999437705,4.246200027409941,True,3.2206186013930544,gaussian_2m,-3.186021757491218,-0.470796703930182,4.809305809480087,5.527747648766343,3.220618601393041,orb,1,5128192,158,71.134,3000,4000,2.0,0.6648051749486019,15.724800003226846,132120576,126.0,3016640,9457666,26.130400015972555,795,0.8080000116024166,1500,2000,3.220618601393041,16,122.0653000054881,1,optimized_view_orb
142.209,view_aware,1766396830.0,0,0,0.4431851390429048,0.34625206408323095,-0.2766271418111046,0,1873.7870000186376,70.12109999777749,4.4747999927494675,True,2.459660449147849,gaussian_2m,-1.7087910363081429,1.7691700651252107,4.801765189544716,5.529952008225809,2.0209395905783594,orb,1,5029888,159,71.1045,3000,4000,2.0,0.6898570951863694,14.849500003037974,132120576,126.0,3025482,9511186,32.17159997439012,801,0.9088999941013753,1500,2000,2.459660449147919,16,126.21299998136237,1,optimized_view_orb
142.249,view_aware,1766396832.0,0,0,0.0,0.0,0.0,0,1883.8978999992833,69.65560000389814,4.565100010950118,True,1.9254145204540514,gaussian_2m,-1.5411973531297196,1.154093494601391,4.8039083726270215,5.529520612993507,1.9254145204539859,orb,1,4993024,160,71.1245,3000,4000,2.0,0.6813226712858034,14.539600000716746,132120576,126.0,3034402,9563271,22.61949999956414,804,0.8416000055149198,1500,2000,1.9254145204539859,16,116.10210000071675,1,optimized_view_orb
142.298,view_aware,1766396834.0,0,0,0.0,0.0,0.0,0,1882.3674999875948,70.10000001173466,4.506299999775365,True,3.1127172453442453,gaussian_2m,3.0488749054535202,-0.627192522563251,4.806421744600305,5.52976244901985,3.1127172453442493,orb,1,4993024,161,71.149,3000,4000,2.0,0.6461036926642207,15.176599990809336,132120576,126.0,3047310,9619106,22.974199993768707,808,0.8772999863140285,1500,2000,3.1127172453442493,16,117.63250001240522,1,optimized_view_orb
142.244,view_aware,1766396836.0,0,0,0.0,0.0,0.0,0,1881.9634000246879,70.53519997862168,4.420600016601384,True,1.26260096143324,gaussian_2m,-1.2031525042469322,0.3828645182521856,4.809676830252226,5.525951045072942,1.2626009614332696,orb,1,4952064,162,71.122,3000,4000,2.0,0.6673071844569202,15.389799984404817,132120576,126.0,3056089,9666754,22.848199994768947,814,0.9228000126313418,1500,2000,1.2626009614332696,16,118.03659997531213,1,optimized_view_orb
142.176,view_aware,1766396838.0,0,0,0.0,0.0,0.0,0,1884.4536999822594,67.39700000616722,4.278200009139255,True,1.9872368380781875,gaussian_2m,-0.004058055218057225,-1.9872326946794228,4.812319139503335,5.522501940542113,1.9872368380782703,orb,1,4923392,163,71.088,3000,4000,2.0,0.6586668410444875,15.532899997197092,132120576,126.0,3066166,9719668,23.245599993970245,820,0.9119000169448555,1500,2000,1.9872368380782703,16,115.54630001774058,1,optimized_view_orb
142.1,view_aware,1766396840.0,0,0,0.6887719050016758,0.30495263748640866,-0.6175845092047894,0,1869.4245000078809,69.71089998842217,4.849099990678951,True,4.135094518677244,gaussian_2m,0.921838831426759,4.031032106950816,4.811450690503951,5.533009139107212,3.627208542495987,orb,1,4984832,164,71.05,3000,4000,2.0,0.7307027341882332,16.466100001707673,132120576,126.0,3073070,9774195,34.540099994046614,825,0.9077999857254326,1500,2000,4.135094518677189,16,130.57549999211915,1,optimized_view_orb
141.914,view_aware,1766396842.0,0,0,0.0,0.0,0.0,0,1878.2047999848146,70.62660000519827,4.3953999993391335,True,0.6565989735895753,gaussian_2m,-0.5162239905314485,-0.4057523921293264,4.812844058680155,5.532290366549524,0.6565989735895031,orb,1,5177344,165,70.957,3000,4000,2.0,0.6514131760508256,16.093700018245727,132120576,126.0,3082318,9830153,25.466299994150177,829,0.9764999849721789,1500,2000,0.6565989735895031,16,121.7952000151854,1,optimized_view_orb
142.077,view_aware,1766396844.0,0,0,0.0,0.0,0.0,0,1868.4978999954183,69.40989999566227,4.237300017848611,True,2.1851319171893513,gaussian_2m,-2.0898640471381715,0.6381769033730952,4.819554712640315,5.535264228673691,2.185131917189345,orb,1,4849664,166,71.0385,3000,4000,2.0,0.660848209086521,27.909899974474683,148635648,141.75,3092805,9888964,24.806000001262873,833,0.9603000071365386,1500,2000,2.185131917189345,18,131.50210000458173,1,optimized_view_orb
142.175,view_aware,1766396846.0,0,0,0.0,0.0,0.0,0,1875.359900004696,68.29779999679886,4.7574000200256705,True,3.334813936433584,gaussian_2m,-2.4939524494152563,-2.213862048702967,4.826565387666285,5.537615617539744,3.334813936433631,orb,1,4558848,167,71.0875,3000,4000,2.0,0.6556766454232233,18.451399984769523,148635648,141.75,3108313,9948603,27.959900005953386,840,0.9793000062927604,1500,2000,3.334813936433631,18,124.6400999953039,1,optimized_view_orb
142.212,view_aware,1766396848.0,0,0,0.0,0.0,0.0,0,1887.5213999999687,62.848900008248165,4.389400011859834,True,3.1352151884011077,gaussian_2m,2.559334543687579,-1.8109061187892883,4.814516082781817,5.522250593300449,3.135215188401096,orb,1,3870720,168,71.106,3000,4000,2.0,0.7292059885333507,15.434100001584738,148635648,141.75,3121814,10018688,24.563900020439178,846,0.8723000064492226,1500,2000,3.135215188401096,18,112.47860000003129,1,optimized_view_orb
142.11,view_aware,1766396850.0,0,0,0.7663858013914697,-0.11553171140016616,-0.7576276263675936,0,1879.5031000045128,57.32590000843629,4.603100009262562,True,3.7379146680719635,gaussian_2m,2.1627151386626764,3.048716007565614,4.790921869601396,5.520411967682276,3.0724657777295166,orb,1,3530752,169,71.055,3000,4000,2.0,0.7181823886864667,20.599399984348565,148635648,141.75,3142153,10076719,32.62790001463145,853,0.978299998678267,1500,2000,3.737914668071997,18,120.49689999548718,1,optimized_view_orb
142.255,view_aware,1766396852.0,0,0,0.0,0.0,0.0,0,1886.9047000189312,61.03339997935109,4.4701999868266284,True,1.222280256400535,gaussian_2m,0.5186529149534856,1.106782805701647,4.789887864772625,5.514606324185481,1.2222802564005324,orb,1,4022272,170,71.1275,3000,4000,2.0,0.6452358881175626,16.715799982193857,148635648,141.75,3164124,10116177,25.524500000756234,860,0.8089999901130795,1500,2000,1.2222802564005324,18,113.09529998106882,1,optimized_view_orb
142.189,view_aware,1766396854.0,0,0,0.0,0.0,0.0,0,1890.0379999831785,60.14740001410246,4.307399998651817,True,3.924276142834623,gaussian_2m,3.9045018873735566,-0.3934568041314333,4.77913563916732,5.501357597423171,3.924276142834614,orb,1,3977216,171,71.0945,3000,4000,2.0,0.7890310474687939,14.136499987216666,148635648,141.75,3172045,10173384,25.73120000306517,868,0.813000020571053,1500,2000,3.924276142834614,18,109.96200001682155,1,optimized_view_orb
142.165,view_aware,1766396856.0,0,0,0.0,0.0,0.0,0,1891.2268000131007,59.940099978121,4.64490000740625,True,2.9549214472807463,gaussian_2m,-1.1860115938832312,-2.7064621295658835,4.779649565449647,5.495560081064615,2.9549214472806726,orb,1,3932160,172,71.0825,3000,4000,2.0,0.7312983606191175,14.742200000910088,148635648,141.75,3178347,10218095,24.124400020809844,877,1.031799998600036,1500,2000,2.9549214472806726,18,108.77319998689927,1,optimized_view_orb
142.222,view_aware,1766396858.0,0,0,0.0,0.0,0.0,0,1892.0695999986492,60.06240000715479,4.2708999826572835,True,2.959464192886379,gaussian_2m,0.08341416069269271,2.9582884218366132,4.784766795465466,5.496651570590013,2.959464192886407,orb,1,3813376,173,71.111,3000,4000,2.0,0.6452491784563734,14.361899986397475,148635648,141.75,3188285,10271246,24.10119998967275,886,0.9239999926649034,1500,2000,2.959464192886407,18,107.93040000135079,1,optimized_view_orb
142.263,view_aware,1766396860.0,0,0,0.6966905885886753,0.16983148278541194,0.6756737701605289,0,1872.4652999953832,59.09240001346916,4.393100010929629,True,2.6895049382087404,gaussian_2m,1.9191907628017306,-1.8841824828359148,4.732374003020925,5.491237916887052,2.4134015934299757,orb,1,3756032,174,71.1315,3000,4000,2.0,0.7066297875786526,13.893800001824275,148635648,141.75,3197012,10325696,45.23220000555739,895,0.8159000135492533,1500,2000,2.6895049382087692,18,127.53470000461675,1,optimized_view_orb
142.179,view_aware,1766396862.0,0,0,0.0,0.0,0.0,0,1894.0372000215575,58.8078000000678,4.662199993617833,True,1.9858053034091128,gaussian_2m,-1.710750767665192,-1.0083424586819272,4.742247460089586,5.496252559249681,1.985805303409101,orb,1,3674112,175,71.0895,3000,4000,2.0,0.6623897929685674,13.957900024252012,148635648,141.75,3205967,10374715,23.152100009610876,902,0.8163000165950507,1500,2000,1.985805303409101,18,105.96279997844249,1,optimized_view_orb
142.201,view_aware,1766396864.0,0,0,0.0,0.0,0.0,0,1891.504500003066,59.02839999180287,4.340200015576556,True,0.7143484139965739,gaussian_2m,0.5845361649906834,-0.41062285420736755,4.741307179887359,5.49110864427034,0.7143484139965351,orb,1,3678208,176,71.1005,3000,4000,2.0,0.6655531525179076,15.859999984968454,156893184,149.625,3216036,10429258,23.8907000166364,908,1.0766999912448227,1500,2000,0.7143484139965351,19,108.49549999693409,1,optimized_view_orb
142.286,view_aware,1766396866.0,0,0,0.0,0.0,0.0,0,1886.8549999897368,60.66749998717569,4.173399996943772,True,0.7322424549256973,gaussian_2m,0.42890789088616255,0.5934787560908946,4.73377853575699,5.477673391664802,0.7322424549257174,orb,1,3686400,177,71.143,3000,4000,2.0,0.6747639061526803,14.261700009228662,156893184,149.625,3225750,10482156,28.633999987505376,914,1.0093000018969178,1500,2000,0.7322424549257174,19,113.14500001026317,1,optimized_view_orb
142.285,view_aware,1766396868.0,0,0,0.0,0.0,0.0,0,1887.0248000021093,59.556699998211116,5.07450001896359,True,0.6029248765165376,gaussian_2m,-0.597547173356895,-0.08034788320588747,4.732385790853603,5.472123287724857,0.6029248765165359,orb,1,3719168,178,71.1425,3000,4000,2.0,0.689588464674649,15.055700001539662,156893184,149.625,3234490,10534293,28.155899984994903,919,0.840499997138977,1500,2000,0.6029248765165359,19,112.97519999789074,1,optimized_view_orb
142.29,view_aware,1766396870.0,0,0,0.30348244053111517,0.17253068211152822,0.24966929214633637,0,1880.1477999950293,59.10720000974834,4.068799986271188,True,0.44601040990192875,gaussian_2m,0.41318475443206837,-0.16793940706635205,4.716688859184714,5.466848622664415,0.5913901814543926,orb,1,3747840,179,71.145,3000,4000,2.0,0.6758972645519233,15.073399990797043,156893184,149.625,3244371,10588088,36.20609999052249,925,0.9177000029012561,1500,2000,0.44601040990193636,19,119.85220000497065,1,optimized_view_orb
142.237,view_aware,1766396872.0,0,0,0.0,0.0,0.0,0,1877.7922000153922,66.01050001336262,4.861299996264279,True,3.874898409357343,gaussian_2m,1.0070417299881016,3.7417515466560096,4.724295668402219,5.471271485112478,3.874898409357239,orb,1,3801088,180,71.1185,3000,4000,2.0,0.6475767960241826,16.94810000481084,156893184,149.625,3255209,10640560,28.14629999920726,931,1.3944999955128878,1500,2000,3.874898409357239,19,122.20779998460785,1,optimized_view_orb
142.178,view_aware,1766396874.0,0,0,0.0,0.0,0.0,0,1883.850500016706,61.070900002960116,4.956699995091185,True,1.1891946905821913,gaussian_2m,1.183944569541661,0.1116210928171037,4.730713611299786,5.473793536171562,1.1891946905821984,orb,1,3883008,181,71.089,3000,4000,2.0,0.7104575163398693,14.776900003198534,156893184,149.625,3263381,10693331,29.775400005746633,936,1.1088999744970351,1500,2000,1.1891946905821984,19,116.14949998329394,1,optimized_view_orb
142.164,view_aware,1766396876.0,0,0,0.0,0.0,0.0,0,1883.7985999998637,60.63330001779832,4.957800003467128,True,3.4603506831749207,gaussian_2m,-3.3722372467238295,0.7759141720304035,4.745177886215403,5.483003072244077,3.460350683174909,orb,1,3878912,182,71.082,3000,4000,2.0,0.643947105861798,14.705900015542284,156893184,149.625,3272227,10741716,30.295499978819862,942,0.97339999047108,1500,2000,3.460350683174909,19,116.20140000013635,1,optimized_view_orb
142.215,view_aware,1766396878.0,0,0,0.0,0.0,0.0,0,1889.3382999813184,60.55870000272989,5.198400001972914,True,4.806218428157553,gaussian_2m,-3.8933568235344147,-2.818068172312244,4.767762001161289,5.499594173195763,4.8062184281575435,orb,1,3846144,183,71.1075,3000,4000,2.0,0.7330423454225168,14.382900000782683,156893184,149.625,3278966,10792040,24.571700021624565,948,0.9049999935086817,1500,2000,4.8062184281575435,19,110.66170001868159,1,optimized_view_orb
142.192,view_aware,1766396880.0,0,0,0.1910380612966143,-0.0030525262735636716,-0.19101367214761922,0,1878.867799998261,60.428099997807294,4.712799971457571,True,2.2173643922698925,gaussian_2m,1.7092785049375303,1.4124701202733285,4.757898998347722,5.505094655491748,2.0983714983138384,orb,1,3833856,184,71.096,3000,4000,2.0,0.6202519442428756,14.401599997654557,156893184,149.625,3291793,10848104,35.65019997768104,954,1.196400000480935,1500,2000,2.2173643922699378,19,121.13220000173897,1,optimized_view_orb
142.226,view_aware,1766396882.0,0,0,0.0,0.0,0.0,0,1873.5069000103977,61.87059998046607,7.524899992858991,True,3.433144148671763,gaussian_2m,-0.29987799669776954,-3.4200222123044313,4.781578839364003,5.524776514134613,3.433144148671834,orb,1,3846144,185,71.113,3000,4000,2.0,0.713094482232785,15.793700003996491,165150720,157.5,3299457,10897349,33.76089999801479,961,1.1508000025060028,1500,2000,3.433144148671834,20,126.49309998960234,1,optimized_view_orb
142.23,view_aware,1766396884.0,0,0,0.0,0.0,0.0,0,1884.9146999709774,61.32550002075732,4.637699981685728,True,1.5473660531519369,gaussian_2m,-0.7426970337817005,-1.357476636432048,4.793752334668279,5.532131142153007,1.5473660531519022,orb,1,3997696,186,71.115,3000,4000,2.0,0.6684277941011112,14.666100003523752,165150720,157.5,3308868,10949308,28.832799987867475,967,0.9894999966491014,1500,2000,1.5473660531519022,20,115.08530002902262,1,optimized_view_orb
142.358,view_aware,1766396886.0,0,0,0.0,0.0,0.0,0,1878.422599984333,63.54350000037812,5.105999996885657,True,4.691657827671232,gaussian_2m,1.2736814922604203,4.515461064855063,4.808680064687111,5.545204165029149,4.691657827671281,orb,1,4190208,187,71.179,3000,4000,2.0,0.6230830655935057,16.821700002765283,165150720,157.5,3320677,11003439,30.090799991739914,971,0.9042999881785363,1500,2000,4.691657827671281,20,121.57740001566708,1,optimized_view_orb
142.39,view_aware,1766396888.0,0,0,0.0,0.0,0.0,0,1879.702800011728,64.76850001490675,4.280199995264411,True,1.6178809237752148,gaussian_2m,0.4338609759093117,-1.5586222560642338,4.817525210959426,5.549614910436934,1.6178809237752478,orb,1,4476928,188,71.195,3000,4000,2.0,0.7370811536740434,16.31549999001436,165150720,157.5,3327972,11054337,29.242999997222796,976,0.9657999908085912,1500,2000,1.6178809237752478,20,120.29719998827204,1,optimized_view_orb
142.13,view_aware,1766396890.0,0,0,0.742435700179573,0.7143568093432577,0.2022501368257963,0,1862.3977999959607,70.74830000055954,4.336100013460964,True,2.343789626592046,gaussian_2m,-2.3411030606064402,-0.11218856153654524,4.807042505530614,5.560347748516923,1.6292373839752035,orb,1,4943872,189,71.065,3000,4000,2.0,0.6599258391473325,15.367999993031844,165150720,157.5,3337135,11105050,41.155200015055016,981,1.327700010733679,1500,2000,2.3437896265920335,20,137.60220000403933,1,optimized_view_orb
142.238,view_aware,1766396892.0,0,0,0.0,0.0,0.0,0,1875.7979999936651,69.09629999427125,4.385100008221343,True,2.330023354416507,gaussian_2m,-0.35358638702717565,-2.3030383190549433,4.804242580432707,5.554316195722493,2.3300233544165265,orb,1,5251072,190,71.119,3000,4000,2.0,0.6946776470518083,15.049400011776015,165150720,157.5,3345386,11158629,29.880699992645532,985,0.9870999783743173,1500,2000,2.3300233544165265,20,124.20200000633486,1,optimized_view_orb
142.125,view_aware,1766396894.0,0,0,0.0,0.0,0.0,0,1876.2032999948133,70.19900000886992,4.3243999825790524,True,2.3135604374289866,gaussian_2m,0.2327104713843684,-2.3018270426217233,4.797796461353088,5.544478244975441,2.3135604374290297,orb,1,5316608,191,71.0625,3000,4000,2.0,0.6788598027660788,15.4694999800995,165150720,157.5,3354928,11211446,27.54280000226572,990,1.0252000065520406,1500,2000,2.3135604374290297,20,123.79670000518672,1,optimized_view_orb
142.153,view_aware,1766396896.0,0,0,0.0,0.0,0.0,0,1878.2031000009738,70.33620000584051,4.562999994959682,True,3.076367269241514,gaussian_2m,2.2242145434586016,2.1253012115763106,4.794131980068756,5.538342461152825,3.076367269241545,orb,1,5419008,192,71.0765,3000,4000,2.0,0.6346372114500753,15.895699994871393,165150720,157.5,3366838,11264971,25.20629999344237,995,0.9960000170394778,1500,2000,3.076367269241545,20,121.79689999902621,1,optimized_view_orb
142.262,view_aware,1766396898.0,0,0,0.0,0.0,0.0,0,1877.749799983576,70.86939999135211,4.492700012633577,True,2.3676225681018948,gaussian_2m,2.1695025305928417,-0.9481009412170563,4.785522153732753,5.526318844419335,2.367622568101882,orb,1,5505024,193,71.131,3000,4000,2.0,0.7137611973069938,15.073199989274144,165150720,157.5,3375236,11317355,26.104999997187406,1002,0.9388999897055328,1500,2000,2.367622568101882,20,122.25020001642406,1,optimized_view_orb
142.236,view_aware,1766396900.0,0,0,0.2332553187096033,0.10438745024342211,0.2085936335030283,0,1862.1539000014309,70.2824000036344,4.534800013061613,True,1.0624006104780799,gaussian_2m,1.0290411266361776,-0.2641390104387137,4.7665665911913,5.515822351249216,1.1347888031639337,orb,1,5545984,194,71.118,3000,4000,2.0,0.6727799625073618,16.941700014285743,173408256,165.375,3385055,11369145,40.236500004539266,1007,1.0529000137466937,1500,2000,1.0624006104780783,21,137.84609999856912,1,optimized_view_orb
142.212,view_aware,1766396902.0,0,0,0.0,0.0,0.0,0,1872.424500004854,70.79719999455847,4.7833999851718545,True,1.031880992848247,gaussian_2m,-0.7776241228049633,-0.6782913142841323,4.76342005869379,5.508135609312439,1.031880992848242,orb,1,5513216,195,71.106,3000,4000,2.0,0.6787361802302858,15.567399997962639,173408256,165.375,3393731,11420200,30.483699985779822,1014,0.9005999891087413,1500,2000,1.031880992848242,21,127.57549999514595,1,optimized_view_orb
142.219,view_aware,1766396904.0,0,0,0.0,0.0,0.0,0,1874.7184999810997,68.59510001959279,4.44920000154525,True,3.885358239999064,gaussian_2m,-2.599430546068301,-2.8877273917902424,4.777556826049044,5.51680093730243,3.8853582399990616,orb,1,5369856,196,71.1095,3000,4000,2.0,0.6988084387462926,16.401100001530722,173408256,165.375,3401234,11470458,29.840700008207932,1021,0.9073000110220164,1500,2000,3.8853582399990616,21,125.28150001890026,1,optimized_view_orb
142.189,view_aware,1766396906.0,0,0,0.0,0.0,0.0,0,1875.4577000217978,67.79239999013953,4.547000018646941,True,1.6340219909373537,gaussian_2m,1.5886295817520915,-0.38247080783904014,4.775531306146624,5.510511776910784,1.6340219909373435,orb,1,5201920,197,71.0945,3000,4000,2.0,0.6285829325247788,15.45010000700131,173408256,165.375,3412720,11525980,30.56390001438558,1028,0.8069000032264739,1500,2000,1.6340219909373435,21,124.54229997820221,1,optimized_view_orb
142.179,view_aware,1766396908.0,0,0,0.0,0.0,0.0,0,1873.5637000063434,69.06639999942854,4.9322999839205295,True,2.0496472072261778,gaussian_2m,0.4328497022552463,2.0034207769082397,4.773354172940102,5.505212686058946,2.0496472072261684,orb,1,5009408,198,71.0895,3000,4000,2.0,0.6710717332158758,15.408100007334724,173408256,165.375,3421875,11577468,31.02019999641925,1034,0.9302999824285507,1500,2000,2.0496472072261684,21,126.43629999365658,1,optimized_view_orb
142.198,view_aware,1766396910.0,0,0,0.909708040907103,0.7849272066941921,0.4598456261423962,0,1866.9783000077587,67.81300000147894,4.446500010089949,True,3.804527943355476,gaussian_2m,-3.4662649900321485,-1.568260147631788,4.763725086764828,5.5148397303696965,2.901405704103504,orb,1,4911104,199,71.099,3000,4000,2.0,0.6961161627577639,14.372900011949241,173408256,165.375,3429205,11625375,40.68019997794181,1041,0.8610000077169389,1500,2000,3.8045279433554917,21,133.02169999224134,1,optimized_view_orb
142.23,view_aware,1766396912.0,0,0,0.0,0.0,0.0,0,1881.2792999960948,67.86499998997897,4.348099988419563,True,0.8590241651158412,gaussian_2m,0.35066968693014133,0.7841895733311459,4.759173003542945,5.508636976325403,0.8590241651157999,orb,1,4874240,200,71.115,3000,4000,2.0,0.6480944634020241,14.47520000510849,173408256,165.375,3439393,11680472,25.191100023221225,1048,1.328000013018027,1500,2000,0.8590241651157999,21,118.72070000390522,1,optimized_view_orb
142.213,view_aware,1766396914.0,0,0,0.0,0.0,0.0,0,1883.4134000062477,66.28949998412281,4.673999996157363,True,2.1921633462512062,gaussian_2m,-0.7541489008021935,2.0583584653956972,4.754598222314554,5.502668310282471,2.1921633462512213,orb,1,4915200,201,71.1065,3000,4000,2.0,0.6716489086935404,13.98930000141263,173408256,165.375,3448746,11732650,25.710899994010106,1055,0.911299983272329,1500,2000,2.1921633462512213,21,116.58659999375232,1,optimized_view_orb
142.223,view_aware,1766396916.0,0,0,0.0,0.0,0.0,0,1880.9837000153493,66.19350000983104,4.517699999269098,True,2.462975635374088,gaussian_2m,0.4207898776592738,-2.4267642776557197,4.753319977032892,5.498226278705674,2.4629756353740757,orb,1,4993024,202,71.1115,3000,4000,2.0,0.7139832498572174,15.28880000114441,181665792,173.25,3457149,11785867,26.590699999360368,1062,0.9142000053543597,1500,2000,2.4629756353740757,22,119.01629998465069,1,optimized_view_orb
142.23,view_aware,1766396918.0,0,0,0.0,0.0,0.0,0,1876.1215999838896,68.58779999311082,4.512799991061911,True,2.461791896965051,gaussian_2m,-1.8615275519812904,1.610942120989245,4.750859489710992,5.490889559189685,2.461791896965011,orb,1,5287936,203,71.115,3000,4000,2.0,0.6403766044799881,14.318700006697327,181665792,173.25,3467037,11837090,30.45709998696111,1068,0.8494000067003071,1500,2000,2.461791896965011,22,123.87840001611039,1,optimized_view_orb
142.181,view_aware,1766396920.0,0,0,0.7362684464450786,-0.13975953012499076,0.7228820781911054,0,1858.322699990822,71.71340001514181,4.7559000086039305,True,3.909768898283087,gaussian_2m,0.9276629129121196,-3.798122478013202,4.738396531445071,5.491991977303295,3.174570090154757,orb,1,5550080,204,71.0905,3000,4000,2.0,0.7126838957019792,15.800099994521588,181665792,173.25,3475566,11892088,43.30310001387261,1074,0.8938999962992966,1500,2000,3.9097688982830574,22,141.677300009178,1,optimized_view_orb
