altitude_m,arbitration_mode,capture_time_s,conflict_overrides,conflict_pixels,correction_mag_m,correction_x_m,correction_y_m,deadline_miss,deadline_slack_ms,decode_ms,downscale_ms,downscaled,drift_mag_m,drift_name,drift_x_m,drift_y_m,edge_residual_after_m,edge_residual_before_m,eval_pose_error_m,feature_type,feed_success,file_size_bytes,frame,gsd_proxy_m_px,img_h,img_w,inter_frame_interval_s,iou,mapping_ms,memory_bytes,memory_mb,new_pixels,nonconflict_replacements,optimization_ms,optimizer_edges,prep_ms,proc_h,proc_w,raw_pose_error_m,tile_count,total_ms,use_optimizer,variant
142.19,basic,1766396680.0,0,0,0.0,0.0,0.0,0,1906.1762999917846,74.7531000233721,4.1557000076863915,True,0.15038024382391532,gaussian_2m,-0.0468878371096893,0.1428836885852107,0.0,0.0,0.15038024382394546,none,1,5713920,84,71.095,3000,4000,2.0,0.6801872774098349,14.748500019777566,132120576,126.0,2279553,5581735,0.0,0,0.0,1500,2000,0.15038024382394546,16,93.82370000821538,0,raw_basic
142.153,basic,1766396682.0,0,0,0.0,0.0,0.0,0,1905.553399992641,74.20750000164844,4.970499983755872,True,1.7581822277409773,gaussian_2m,-1.5046229448911783,0.9095683259938332,0.0,0.0,1.7581822277409938,none,1,5627904,85,71.0765,3000,4000,2.0,0.6686479759864625,15.086200000951067,132120576,126.0,2288329,5632338,0.0,0,0.0,1500,2000,1.7581822277409938,16,94.44660000735894,0,raw_basic
142.208,basic,1766396684.0,0,0,0.0,0.0,0.0,0,1905.9394000214525,74.84169999952428,4.0074000135064125,True,1.1158189067455675,gaussian_2m,-1.078594698974642,-0.2858064169935214,0.0,0.0,1.1158189067455666,none,1,5619712,86,71.104,3000,4000,2.0,0.6951021978808706,15.034899988677353,132120576,126.0,2296591,5684544,0.0,0,0.0,1500,2000,1.1158189067455666,16,94.06059997854754,0,raw_basic
142.196,basic,1766396686.0,0,0,0.0,0.0,0.0,0,1909.7332999808714,71.01179999881424,4.750299995066598,True,3.2906825473587005,gaussian_2m,-2.216521584363026,-2.4322055204163906,0.0,0.0,3.2906825473586694,none,1,5603328,87,71.098,3000,4000,2.0,0.6988944223107569,14.311899984022602,132120576,126.0,2304441,5734908,0.0,0,0.0,1500,2000,3.2906825473586694,16,90.26670001912862,0,raw_basic
142.148,basic,1766396688.0,0,0,0.0,0.0,0.0,0,1906.2626999802887,74.18570001027547,4.260400019120425,True,2.8571317910703207,gaussian_2m,2.671063710600045,-1.0142094090769505,0.0,0.0,2.8571317910703082,none,1,5660672,88,71.074,3000,4000,2.0,0.6427265232092356,15.082999976584688,132120576,126.0,2317414,5790362,0.0,0,0.0,1500,2000,2.8571317910703082,16,93.73730001971126,0,raw_basic
142.183,basic,1766396690.0,0,0,0.0,0.0,0.0,0,1904.399499995634,75.8782000048086,4.562699992675334,True,0.587262202991528,gaussian_2m,0.5833607127116038,-0.06758086953474464,0.0,0.0,0.5872622029915224,none,1,5685248,89,71.0915,3000,4000,2.0,0.6660986110086157,14.950400014640763,132120576,126.0,2326756,5840534,0.0,0,0.0,1500,2000,0.5872622029915224,16,95.60050000436604,0,raw_basic
142.134,basic,1766396692.0,0,0,0.0,0.0,0.0,0,1905.9945999761112,74.20790000469424,4.870900011155754,True,1.3455607564224192,gaussian_2m,-0.8822904055243683,-1.015921940674439,0.0,0.0,1.3455607564223793,none,1,5726208,90,71.067,3000,4000,2.0,0.6863214277059904,14.7432999801822,132120576,126.0,2335261,5891735,0.0,0,0.0,1500,2000,1.3455607564223793,16,94.0054000238888,0,raw_basic
142.12,basic,1766396694.0,0,0,0.0,0.0,0.0,0,1902.1262000023853,77.4696999869775,4.8377000202890486,True,1.3973233308147779,gaussian_2m,1.2601651828911722,-0.6037352090678196,0.0,0.0,1.39732333081479,none,1,5869568,91,71.06,3000,4000,2.0,0.6705500272907101,15.387799998279661,132120576,126.0,2344858,5946242,0.0,0,0.0,1500,2000,1.39732333081479,16,97.8737999976147,0,raw_basic
142.195,basic,1766396696.0,0,0,0.0,0.0,0.0,0,1905.0134999852162,76.36939999065362,4.421299992827699,True,0.3061305353967657,gaussian_2m,-0.30288729634258404,0.044443114388959024,0.0,0.0,0.30613053539676566,none,1,5976064,92,71.0975,3000,4000,2.0,0.6690004829176154,14.02629999211058,132120576,126.0,2354015,5996905,0.0,0,0.0,1500,2000,0.30613053539676566,16,94.98650001478381,0,raw_basic
142.194,basic,1766396698.0,0,0,0.0,0.0,0.0,0,1902.0088000106625,79.08520000637509,4.349199996795505,True,2.7182840279987888,gaussian_2m,2.353016640504003,1.3610219492662765,0.0,0.0,2.7182840279987865,none,1,6041600,93,71.097,3000,4000,2.0,0.6589438111869917,14.365199982421473,132120576,126.0,2365295,6051691,0.0,0,0.0,1500,2000,2.7182840279987865,16,97.99119998933747,0,raw_basic
142.22,basic,1766396700.0,0,0,0.0,0.0,0.0,0,1906.7041000234894,74.98069998109713,4.562099988106638,True,1.3623445676797719,gaussian_2m,0.7652005354559857,-1.1271427867064834,0.0,0.0,1.3623445676797756,none,1,6115328,94,71.11,3000,4000,2.0,0.6986223633020652,13.565400004154071,132120576,126.0,2373779,6102863,0.0,0,0.0,1500,2000,1.3623445676797756,16,93.29589997651055,0,raw_basic
142.225,basic,1766396702.0,0,0,0.0,0.0,0.0,0,1905.6825999869034,76.10310000018217,4.3403999879956245,True,3.3534726087073117,gaussian_2m,-2.763937440012931,1.899059863470604,0.0,0.0,3.3534726087073086,none,1,6086656,95,71.1125,3000,4000,2.0,0.6416780805033231,13.689500017790124,132120576,126.0,2383121,6151726,0.0,0,0.0,1500,2000,3.3534726087073086,16,94.31740001309663,0,raw_basic
142.202,basic,1766396704.0,0,0,0.0,0.0,0.0,0,1906.64359999937,75.30130000668578,4.273700003977865,True,1.9532730652190926,gaussian_2m,1.9328942684417523,-0.2814167982466806,0.0,0.0,1.9532730652190862,none,1,6176768,96,71.101,3000,4000,2.0,0.6710152127292052,13.598399993497878,132120576,126.0,2393528,6208888,0.0,0,0.0,1500,2000,1.9532730652190862,16,93.35640000062995,0,raw_basic
142.217,basic,1766396706.0,0,0,0.0,0.0,0.0,0,1907.048199995188,74.95129999006167,4.374800017103553,True,1.901884690780947,gaussian_2m,1.083767683207036,1.56288610777081,0.0,0.0,1.9018846907809335,none,1,6389760,97,71.1085,3000,4000,2.0,0.6647060143747014,13.447599980281666,132120576,126.0,2403760,6260747,0.0,0,0.0,1500,2000,1.9018846907809335,16,92.95180000481196,0,raw_basic
142.208,basic,1766396708.0,0,0,0.0,0.0,0.0,0,1902.1828999975696,77.40030001150444,4.892700002528727,True,2.481785727353363,gaussian_2m,1.6623689053299635,1.8427669464929415,0.0,0.0,2.4817857273533535,none,1,6508544,98,71.104,3000,4000,2.0,0.6756090859334121,15.320100006647408,132120576,126.0,2413863,6314264,0.0,0,0.0,1500,2000,2.4817857273533535,16,97.81710000243038,0,raw_basic
142.176,basic,1766396710.0,0,0,0.0,0.0,0.0,0,1903.3677999977954,77.597199997399,4.636700003175065,True,3.1640041604258364,gaussian_2m,-0.9112353013222655,3.029945965329435,0.0,0.0,3.1640041604258333,none,1,6561792,99,71.088,3000,4000,2.0,0.6640659715329119,14.184700004989281,132120576,126.0,2423241,6365068,0.0,0,0.0,1500,2000,3.1640041604258333,16,96.63220000220463,0,raw_basic
142.204,basic,1766396712.0,0,0,0.0,0.0,0.0,0,1902.1795000007842,79.05400000163354,4.10109999938868,True,3.030881663403913,gaussian_2m,-2.4931861165714166,1.723446153987298,0.0,0.0,3.0308816634039193,none,1,6823936,100,71.102,3000,4000,2.0,0.6889824961978391,14.477000018814579,132120576,126.0,2431845,6416503,0.0,0,0.0,1500,2000,3.0308816634039193,16,97.82049999921583,0,raw_basic
142.196,basic,1766396714.0,0,0,0.0,0.0,0.0,0,1902.47719999752,78.37299999664538,4.179899988230318,True,2.0071664148355857,gaussian_2m,0.987864158061517,1.7472382270490048,0.0,0.0,2.0071664148355794,none,1,6819840,101,71.098,3000,4000,2.0,0.6643724581767289,14.771300018765032,132120576,126.0,2442031,6472505,0.0,0,0.0,1500,2000,2.0071664148355794,16,97.52280000247993,0,raw_basic
142.183,basic,1766396716.0,0,0,0.0,0.0,0.0,0,1901.6045000171289,79.88599999225698,4.257099993992597,True,4.789259058172948,gaussian_2m,3.7580166141934743,2.968890946757298,0.0,0.0,4.789259058172943,none,1,6762496,102,71.0915,3000,4000,2.0,0.6528125356614068,14.024400006746873,132120576,126.0,2454617,6527767,0.0,0,0.0,1500,2000,4.789259058172943,16,98.39549998287112,0,raw_basic
142.209,basic,1766396718.0,0,0,0.0,0.0,0.0,0,1903.2377999974415,77.91510000242852,4.272799997124821,True,4.080706730341718,gaussian_2m,-2.29035381437865,-3.377343160535714,0.0,0.0,4.080706730341707,none,1,6676480,103,71.1045,3000,4000,2.0,0.7103470320207078,14.364500006195158,132120576,126.0,2461385,6572815,0.0,0,0.0,1500,2000,4.080706730341707,16,96.76220000255853,0,raw_basic
142.197,basic,1766396720.0,0,0,0.0,0.0,0.0,0,1903.034300019499,78.02210000227205,4.444099991815165,True,2.6058073138158737,gaussian_2m,1.6337781181075932,-2.030024831751846,0.0,0.0,2.6058073138158835,none,1,6635520,104,71.0985,3000,4000,2.0,0.6501905251121675,14.316499989945441,132120576,126.0,2471538,6627599,0.0,0,0.0,1500,2000,2.6058073138158835,16,96.96569998050109,0,raw_basic
142.19,basic,1766396722.0,0,0,0.0,0.0,0.0,0,1904.9284999782685,77.00670001213439,4.573500016704202,True,1.6796382102167176,gaussian_2m,-0.0248107772950266,1.679454954010388,0.0,0.0,1.6796382102167111,none,1,6565888,105,71.095,3000,4000,2.0,0.6453851910429785,13.297600002260879,132120576,126.0,2481661,6678951,0.0,0,0.0,1500,2000,1.6796382102167111,16,95.07150002173148,0,raw_basic
142.212,basic,1766396724.0,0,0,0.0,0.0,0.0,0,1904.7023999737576,76.83759997598827,4.435600014403462,True,5.349425109049675,gaussian_2m,-3.2875947023711722,-4.219960908618957,0.0,0.0,5.349425109049677,none,1,6623232,106,71.106,3000,4000,2.0,0.7198691048056681,13.844799977960065,132120576,126.0,2488498,6726234,0.0,0,0.0,1500,2000,5.349425109049677,16,95.29760002624243,0,raw_basic
142.178,basic,1766396726.0,0,0,0.0,0.0,0.0,0,1903.0027999833692,78.03460001014173,4.494399996474385,True,0.5261410044640484,gaussian_2m,0.518598040674454,0.08877177922659409,0.0,0.0,0.5261410044640485,none,1,6709248,107,71.089,3000,4000,2.0,0.6236676762408053,14.279300026828423,132120576,126.0,2500192,6781331,0.0,0,0.0,1500,2000,0.5261410044640485,16,96.99720001663081,0,raw_basic
142.209,basic,1766396728.0,0,0,0.0,0.0,0.0,0,1903.087399987271,77.15590001316741,4.747300001326948,True,0.4976106024578376,gaussian_2m,-0.49160614276384507,0.07706952754043632,0.0,0.0,0.4976106024578353,none,1,6799360,108,71.1045,3000,4000,2.0,0.6840882502480464,14.813999994657934,132120576,126.0,2509491,6833144,0.0,0,0.0,1500,2000,0.4976106024578353,16,96.91260001272894,0,raw_basic
142.066,basic,1766396730.0,0,0,0.0,0.0,0.0,0,1902.1732000110205,78.33029999164864,4.467899998417124,True,3.4820410286879873,gaussian_2m,-1.7210312147345594,-3.0269888145442136,0.0,0.0,3.4820410286879877,none,1,6733824,109,71.033,3000,4000,2.0,0.7325449143877265,14.843899989500642,132120576,126.0,2517126,6887960,0.0,0,0.0,1500,2000,3.4820410286879877,16,97.82679998897947,0,raw_basic
142.251,basic,1766396732.0,0,0,0.0,0.0,0.0,0,1892.7064999879804,78.94900001701899,4.872500023338944,True,1.9717927067345233,gaussian_2m,-0.3333097017606434,-1.9434173820987835,0.0,0.0,1.971792706734523,none,1,6828032,110,71.1255,3000,4000,2.0,0.6469651016028367,23.296400002436712,132120576,126.0,2535984,6947729,0.0,0,0.0,1500,2000,1.971792706734523,16,107.29350001201965,0,raw_basic
142.187,basic,1766396734.0,0,0,0.0,0.0,0.0,0,1897.3544999898877,79.46629999787547,4.346100002294406,True,3.439037192633783,gaussian_2m,-3.286962644822214,1.0113621427865533,0.0,0.0,3.43903719263378,none,1,6803456,111,71.0935,3000,4000,2.0,0.6751474280985058,18.62070002243854,132120576,126.0,2552458,7012671,0.0,0,0.0,1500,2000,3.43903719263378,16,102.6455000101123,0,raw_basic
142.161,basic,1766396736.0,0,0,0.0,0.0,0.0,0,1899.7103000001516,80.3963000071235,4.901799984509125,True,0.8222779157169223,gaussian_2m,-0.12279725684435161,0.8130570732656277,0.0,0.0,0.8222779157169223,none,1,6922240,112,71.0805,3000,4000,2.0,0.7363204612089729,14.803500002017245,132120576,126.0,2569312,7082799,0.0,0,0.0,1500,2000,0.8222779157169223,16,100.28969999984838,0,raw_basic
142.181,basic,1766396738.0,0,0,0.0,0.0,0.0,0,1895.09750000434,79.13689999259077,4.340600018622354,True,2.3763382374102133,gaussian_2m,-1.9785898828518738,-1.3161175836733157,0.0,0.0,2.376338237410217,none,1,6930432,113,71.0905,3000,4000,2.0,0.6861173544196443,21.24329999787733,132120576,126.0,2590169,7139200,0.0,0,0.0,1500,2000,2.376338237410217,16,104.90249999566004,0,raw_basic
142.182,basic,1766396740.0,0,0,0.0,0.0,0.0,0,1889.509700005874,88.14400000846945,4.499200003920123,True,2.671494541006898,gaussian_2m,-1.9980860544403312,-1.7732837341160963,0.0,0.0,2.6714945410069015,none,1,7094272,114,71.091,3000,4000,2.0,0.6460462206655938,17.642599996179342,132120576,126.0,2608465,7181359,0.0,0,0.0,1500,2000,2.6714945410069015,16,110.49029999412596,0,raw_basic
142.272,basic,1766396742.0,0,0,0.0,0.0,0.0,0,1898.2863000128418,82.72480001323856,4.5612999820150435,True,1.613980798081579,gaussian_2m,0.3908158354988043,-1.5659492326698916,0.0,0.0,1.61398079808158,none,1,7090176,115,71.136,3000,4000,2.0,0.7791938399253723,14.243100013118237,132120576,126.0,2615419,7236509,0.0,0,0.0,1500,2000,1.61398079808158,16,101.71369998715818,0,raw_basic
142.274,basic,1766396744.0,0,0,0.0,0.0,0.0,0,1900.463799975114,79.09420001669787,5.1555999962147325,True,0.9843115175411323,gaussian_2m,0.7121325776405492,0.6795118508364324,0.0,0.0,0.9843115175411308,none,1,7057408,116,71.137,3000,4000,2.0,0.7532815385255113,15.095099981408566,132120576,126.0,2622403,7288333,0.0,0,0.0,1500,2000,0.9843115175411308,16,99.53620002488606,0,raw_basic
142.258,basic,1766396746.0,0,0,0.0,0.0,0.0,0,1900.8121000078972,80.3349000052549,4.847999982303008,True,4.915745456822503,gaussian_2m,4.050321973760205,-2.785578091733619,0.0,0.0,4.915745456822498,none,1,7081984,117,71.129,3000,4000,2.0,0.6572879192759086,13.831299991579726,132120576,126.0,2634694,7343493,0.0,0,0.0,1500,2000,4.915745456822498,16,99.18789999210276,0,raw_basic
142.209,basic,1766396748.0,0,0,0.0,0.0,0.0,0,1899.3832999840379,80.21479999297298,4.8331000143662095,True,1.7848010845896198,gaussian_2m,1.7758047556700909,-0.1789759237768366,0.0,0.0,1.784801084589623,none,1,6963200,118,71.1045,3000,4000,2.0,0.6930821622844533,15.380700002424419,132120576,126.0,2643135,7393686,0.0,0,0.0,1500,2000,1.784801084589623,16,100.61670001596212,0,raw_basic
142.267,basic,1766396750.0,0,0,0.0,0.0,0.0,0,1901.2515999784227,80.74809997924604,4.226499993819743,True,2.8998634005078197,gaussian_2m,-0.02805946026199388,-2.8997276438132222,0.0,0.0,2.8998634005078334,none,1,6959104,119,71.1335,3000,4000,2.0,0.6448593402632895,13.573399977758527,132120576,126.0,2653020,7443539,0.0,0,0.0,1500,2000,2.8998634005078334,16,98.74840002157725,0,raw_basic
142.257,basic,1766396752.0,0,0,0.0,0.0,0.0,0,1902.281100017717,79.39080000505783,4.408600012538955,True,1.7482797461054522,gaussian_2m,-0.9203876254493086,1.486394526887908,0.0,0.0,1.7482797461054629,none,1,6901760,120,71.1285,3000,4000,2.0,0.7204686576269838,13.735399988945574,132120576,126.0,2660373,7493762,0.0,0,0.0,1500,2000,1.7482797461054629,16,97.71889998228289,0,raw_basic
142.252,basic,1766396754.0,0,0,0.0,0.0,0.0,0,1897.1193000033963,82.14899999438785,5.000499979360029,True,0.23127899008246852,gaussian_2m,-0.16495674403461036,0.16210874082253124,0.0,0.0,0.23127899008247016,none,1,6811648,121,71.126,3000,4000,2.0,0.6700775864198452,15.553600009297952,132120576,126.0,2669703,7546831,0.0,0,0.0,1500,2000,0.23127899008247016,16,102.88069999660365,0,raw_basic
142.163,basic,1766396756.0,0,0,0.0,0.0,0.0,0,1900.0023000116926,80.3687000006903,4.7556000063195825,True,2.381216066664573,gaussian_2m,-0.5814333612010827,2.3091394939725736,0.0,0.0,2.3812160666645648,none,1,6770688,122,71.0815,3000,4000,2.0,0.6989358690344786,14.696500002173707,132120576,126.0,2678046,7598478,0.0,0,0.0,1500,2000,2.3812160666645648,16,99.99769998830743,0,raw_basic
142.177,basic,1766396758.0,0,0,0.0,0.0,0.0,0,1903.6624000000302,76.52129998314194,4.370799986645579,True,4.401040878174218,gaussian_2m,-0.04294513408698959,-4.400831344964124,0.0,0.0,4.401040878174197,none,1,6488064,123,71.0885,3000,4000,2.0,0.6256932081747022,15.25299999048002,132120576,126.0,2689536,7651219,0.0,0,0.0,1500,2000,4.401040878174197,16,96.33759999996983,0,raw_basic
142.154,basic,1766396760.0,0,0,0.0,0.0,0.0,0,1898.3209999860264,80.15910000540316,5.403000017395243,True,4.17378700710563,gaussian_2m,-1.3841451009489811,-3.937593214160486,0.0,0.0,4.173787007105618,none,1,6344704,124,71.077,3000,4000,2.0,0.679057089945605,15.891999995801598,132120576,126.0,2698424,7700682,0.0,0,0.0,1500,2000,4.173787007105618,16,101.67900001397356,0,raw_basic
142.23,basic,1766396762.0,0,0,0.0,0.0,0.0,0,1901.1950999847613,78.20190000347793,5.266899999696761,True,6.588740108345711,gaussian_2m,-6.502876830993077,-1.0602306995446242,0.0,0.0,6.5887401083457044,none,1,6221824,125,71.115,3000,4000,2.0,0.6769286322137047,15.105200000107288,132120576,126.0,2705838,7745080,0.0,0,0.0,1500,2000,6.5887401083457044,16,98.80490001523867,0,raw_basic
142.264,basic,1766396764.0,0,0,0.0,0.0,0.0,0,1893.8090000010561,84.29179998347536,4.629100003512576,True,2.6687841121827405,gaussian_2m,2.6671197002054474,0.09423981226118584,0.0,0.0,2.668784112182741,none,1,6250496,126,71.132,3000,4000,2.0,0.6489743475178932,17.050599999492988,132120576,126.0,2717626,7803321,0.0,0,0.0,1500,2000,2.668784112182741,16,106.19099999894388,0,raw_basic
142.243,basic,1766396766.0,0,0,0.0,0.0,0.0,0,1900.165700004436,79.28099998389371,4.647499998100102,True,3.0065127160814726,gaussian_2m,-2.345091414809959,-1.8813997364048447,0.0,0.0,3.0065127160814624,none,1,6246400,127,71.1215,3000,4000,2.0,0.6395507038201893,15.733400010503829,132120576,126.0,2727100,7850571,0.0,0,0.0,1500,2000,3.0065127160814624,16,99.83429999556392,0,raw_basic
142.196,basic,1766396768.0,0,0,0.0,0.0,0.0,0,1904.7782999987248,75.15079999575391,4.6796000096946955,True,2.283096519046324,gaussian_2m,2.2612264605000174,0.31525324679692956,0.0,0.0,2.2830965190463206,none,1,6217728,128,71.098,3000,4000,2.0,0.6793441696725229,15.210899990051985,132120576,126.0,2736563,7906346,0.0,0,0.0,1500,2000,2.2830965190463206,16,95.22170000127517,0,raw_basic
142.1,basic,1766396770.0,0,0,0.0,0.0,0.0,0,1905.6716999912169,74.64239999535494,4.3110999977216125,True,0.14369537301246288,gaussian_2m,0.09599848312411392,-0.10692357767611436,0.0,0.0,0.14369537301247676,none,1,6279168,129,71.05,3000,4000,2.0,0.6550496652364225,15.192199993180111,132120576,126.0,2746176,7956219,0.0,0,0.0,1500,2000,0.14369537301247676,16,94.32830000878312,0,raw_basic
142.126,basic,1766396772.0,0,0,0.0,0.0,0.0,0,1906.6831000091042,74.21000002068467,4.562800022540614,True,1.6126411085129604,gaussian_2m,0.07680052311069299,1.6108112938875967,0.0,0.0,1.6126411085129568,none,1,6205440,130,71.063,3000,4000,2.0,0.7103197703242435,14.366899995366111,132120576,126.0,2754333,8007805,0.0,0,0.0,1500,2000,1.6126411085129568,16,93.31689999089576,0,raw_basic
142.154,basic,1766396774.0,0,0,0.0,0.0,0.0,0,1908.354999992298,72.76750000892207,4.538000008324161,True,1.1863543074816305,gaussian_2m,1.105134594712151,0.43140940004898914,0.0,0.0,1.18635430748164,none,1,5976064,131,71.077,3000,4000,2.0,0.6676180877780742,14.167600020300597,132120576,126.0,2764388,8061450,0.0,0,0.0,1500,2000,1.18635430748164,16,91.64500000770204,0,raw_basic
142.204,basic,1766396776.0,0,0,0.0,0.0,0.0,0,1908.0519000126515,72.16870001866482,4.722100013168529,True,2.322762648942016,gaussian_2m,-2.0857367151800212,1.022217529819454,0.0,0.0,2.322762648942034,none,1,5726208,132,71.102,3000,4000,2.0,0.6746869917950795,14.884800009895116,132120576,126.0,2773052,8110027,0.0,0,0.0,1500,2000,2.322762648942034,16,91.94809998734854,0,raw_basic
142.302,basic,1766396778.0,0,0,0.0,0.0,0.0,0,1911.3523999985773,69.4925999850966,4.545400006463751,True,2.5804592044265617,gaussian_2m,-1.3684941559849881,2.1876913518009573,0.0,0.0,2.580459204426545,none,1,5451776,133,71.151,3000,4000,2.0,0.6920556800799423,14.424599998164922,132120576,126.0,2781665,8161420,0.0,0,0.0,1500,2000,2.580459204426545,16,88.64760000142269,0,raw_basic
142.234,basic,1766396780.0,0,0,0.0,0.0,0.0,0,1912.8079999936745,68.14509999821894,4.592499986756593,True,2.5569589159911237,gaussian_2m,-2.542101643448255,-0.27524195255117706,0.0,0.0,2.5569589159911135,none,1,5296128,134,71.117,3000,4000,2.0,0.6514432761820375,14.278599992394447,132120576,126.0,2791143,8211643,0.0,0,0.0,1500,2000,2.5569589159911135,16,87.19200000632554,0,raw_basic
142.219,basic,1766396782.0,0,0,0.0,0.0,0.0,0,1912.3401999822818,68.08699999237433,4.750799998873845,True,2.64933197558815,gaussian_2m,-0.014716572582541897,-2.649291101288273,0.0,0.0,2.649331975588203,none,1,5222400,135,71.1095,3000,4000,2.0,0.6523347229816756,14.6412999893073,132120576,126.0,2801569,8266078,0.0,0,0.0,1500,2000,2.649331975588203,16,87.65980001771823,0,raw_basic
142.194,basic,1766396784.0,0,0,0.0,0.0,0.0,0,1910.5347000004258,70.19410000066273,4.918199992971495,True,4.515738818002334,gaussian_2m,3.443943287712958,2.9208135345191044,0.0,0.0,4.515738818002319,none,1,5214208,136,71.097,3000,4000,2.0,0.7150276802078409,14.161900006001815,132120576,126.0,2811986,8321816,0.0,0,0.0,1500,2000,4.515738818002319,16,89.4652999995742,0,raw_basic
142.187,basic,1766396786.0,0,0,0.0,0.0,0.0,0,1912.2623000002932,67.77719999081455,4.780999996000901,True,1.8005148834796045,gaussian_2m,-0.9271675232181663,1.5434423311290464,0.0,0.0,1.8005148834796347,none,1,5246976,137,71.0935,3000,4000,2.0,0.6501290139175351,15.003599983174354,132120576,126.0,2821741,8369437,0.0,0,0.0,1500,2000,1.8005148834796347,16,87.73769999970682,0,raw_basic
142.267,basic,1766396788.0,0,0,0.0,0.0,0.0,0,1911.402800003998,68.00299999304116,4.612799995811656,True,5.281699966557143,gaussian_2m,0.7573521393404237,-5.227118926690516,0.0,0.0,5.281699966557164,none,1,5279744,138,71.1335,3000,4000,2.0,0.6176778496798064,15.802200010512024,132120576,126.0,2833429,8423692,0.0,0,0.0,1500,2000,5.281699966557164,16,88.59719999600202,0,raw_basic
142.247,basic,1766396790.0,0,0,0.0,0.0,0.0,0,1911.3880000077188,69.25699999555945,4.483500000787899,True,0.5156055185365667,gaussian_2m,0.500796032555181,-0.12268815966649699,0.0,0.0,0.5156055185365714,none,1,5283840,139,71.1235,3000,4000,2.0,0.731272655732252,14.696199999889359,132120576,126.0,2840970,8475821,0.0,0,0.0,1500,2000,0.5156055185365714,16,88.6119999922812,0,raw_basic
142.225,basic,1766396792.0,0,0,0.0,0.0,0.0,0,1912.0154000120237,68.54199999361299,4.217999987304211,True,2.160171031073324,gaussian_2m,0.16643470694906073,-2.1537498396543566,0.0,0.0,2.1601710310732916,none,1,5332992,140,71.1125,3000,4000,2.0,0.6602148298928915,15.034100011689588,132120576,126.0,2850770,8528044,0.0,0,0.0,1500,2000,2.1601710310732916,16,87.98459998797625,0,raw_basic
142.27,basic,1766396794.0,0,0,0.0,0.0,0.0,0,1910.297199996421,70.47870001406409,4.48340000002645,True,0.6459845757608853,gaussian_2m,-0.5386940924408098,-0.35651752676459425,0.0,0.0,0.6459845757608887,none,1,5427200,141,71.135,3000,4000,2.0,0.697835436492547,14.564600016456097,132120576,126.0,2859105,8579103,0.0,0,0.0,1500,2000,0.6459845757608887,16,89.70280000357889,0,raw_basic
142.279,basic,1766396796.0,0,0,0.0,0.0,0.0,0,1910.15460001654,70.3153999929782,4.569699987769127,True,2.4685293821991485,gaussian_2m,2.3761884344246376,0.6688541207820287,0.0,0.0,2.4685293821991494,none,1,5558272,142,71.1395,3000,4000,2.0,0.6760224989384169,14.78789999964647,132120576,126.0,2869247,8633178,0.0,0,0.0,1500,2000,2.4685293821991494,16,89.84539998346008,0,raw_basic
142.253,basic,1766396798.0,0,0,0.0,0.0,0.0,0,1909.409499989124,72.01470001018606,4.336500016506761,True,3.0579601782052905,gaussian_2m,-0.011110060405327539,3.0579399958218803,0.0,0.0,3.057960178205336,none,1,5746688,143,71.1265,3000,4000,2.0,0.6942894473029836,14.065199997276068,132120576,126.0,2877306,8682461,0.0,0,0.0,1500,2000,3.057960178205336,16,90.59050001087599,0,raw_basic
142.277,basic,1766396800.0,0,0,0.0,0.0,0.0,0,1910.2516999992076,70.69200000842102,4.488499980652705,True,1.3564014536443865,gaussian_2m,-1.1104958595272945,-0.7788606097507694,0.0,0.0,1.3564014536443563,none,1,5566464,144,71.1385,3000,4000,2.0,0.6409736274194091,14.38800001051277,132120576,126.0,2887213,8733705,0.0,0,0.0,1500,2000,1.3564014536443563,16,89.74830000079237,0,raw_basic
142.254,basic,1766396802.0,0,0,0.0,0.0,0.0,0,1906.8625000072643,74.2681999981869,4.356599994935095,True,4.801121505676355,gaussian_2m,-3.6335100226781196,3.1382116925672245,0.0,0.0,4.801121505676349,none,1,5574656,145,71.127,3000,4000,2.0,0.703965608058322,14.339299988932908,132120576,126.0,2894720,8782386,0.0,0,0.0,1500,2000,4.801121505676349,16,93.13749999273568,0,raw_basic
142.226,basic,1766396804.0,0,0,0.0,0.0,0.0,0,1909.7343999892473,70.5084000073839,4.512199986493215,True,2.6612382479382917,gaussian_2m,1.928664736388857,1.8336960890234153,0.0,0.0,2.661238247938292,none,1,5603328,146,71.113,3000,4000,2.0,0.6449709446063184,15.047399996547028,132120576,126.0,2905789,8839260,0.0,0,0.0,1500,2000,2.661238247938292,16,90.26560001075268,0,raw_basic
142.191,basic,1766396806.0,0,0,0.0,0.0,0.0,0,1910.269000014523,70.63349999953061,4.440799995791167,True,1.3558139149948618,gaussian_2m,1.3377968928938748,0.220297175327304,0.0,0.0,1.355813914994871,none,1,5521408,147,71.0955,3000,4000,2.0,0.6687741560405962,14.481000020168722,132120576,126.0,2915690,8891481,0.0,0,0.0,1500,2000,1.355813914994871,16,89.73099998547696,0,raw_basic
142.188,basic,1766396808.0,0,0,0.0,0.0,0.0,0,1910.0197000079788,70.43349999003112,4.719699994893745,True,0.6631524845707214,gaussian_2m,0.43097787836465784,-0.5040131805346156,0.0,0.0,0.6631524845706874,none,1,5427200,148,71.094,3000,4000,2.0,0.6712367122421908,14.632599981268868,132120576,126.0,2925152,8942522,0.0,0,0.0,1500,2000,0.6631524845706874,16,89.98029999202117,0,raw_basic
